veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1375,car,4.5,road_loopA_f0,xloopA_0Bb,3325.0,3366.1,41.1,478.7,42.0,0
1299,car,4.5,road_loopA_r0,road_loopA_r1,3252.5,3368.6,116.1,1297.8,40.2,1
1274,truck,8.5,road_loopA_r0,road_loopA_r1,3231.8,3369.5,137.7,1298.2,34.0,1
1250,car,4.5,road_loopA_r0,road_loopA_r1,3212.1,3369.6,157.5,1297.3,29.7,1
1306,car,4.5,road_loopA_r0,road_loopA_r1,3258.9,3370.8,111.9,1298.1,41.7,0
1265,car,4.5,road_loopA_r0,road_loopA_r1,3225.5,3371.4,145.9,1297.9,32.0,1
1293,car,4.5,road_loopA_r0,road_loopA_r1,3247.0,3371.6,124.6,1298.5,37.5,1
1292,suv,4.8,road_loopA_r0,road_loopA_r1,3245.6,3373.1,127.5,1297.6,36.6,1
1304,car,4.5,road_loopA_r0,road_loopA_r1,3256.5,3373.5,117.0,1297.3,39.9,0
1298,truck,8.5,road_loopA_r0,road_loopA_r1,3252.3,3373.7,121.4,1297.4,38.5,0
1289,car,4.5,road_loopA_f0,road_loopA_f1,3241.0,3374.7,133.7,1303.7,35.1,1
1313,car,4.5,road_loopA_r0,road_loopA_r1,3264.7,3375.1,110.4,1298.6,42.3,0
1317,car,4.5,road_loopA_r0,road_loopA_r1,3269.4,3375.7,106.3,1297.3,43.9,0
1310,suv,4.8,road_loopA_r0,road_loopA_r1,3261.1,3378.0,116.9,1298.4,40.0,1
1174,car,4.5,road_loopA_r0,xloopA_0Bb,3146.2,3379.8,233.6,895.5,13.8,2
1231,suv,4.8,road_loopA_f0,xloopA_0Ab,3196.6,3380.4,183.8,505.4,9.9,2
1337,suv,4.8,road_loopA_r0,road_loopA_r1,3287.1,3380.9,93.8,1298.3,49.8,0
1315,truck,8.5,road_loopA_r0,road_loopA_r1,3266.6,3381.1,114.5,1298.0,40.8,0
1187,car,4.5,road_loopA_r0,xloopA_0Bb,3153.5,3382.4,228.9,895.5,14.1,2
1302,suv,4.8,road_loopA_r0,road_loopA_r1,3256.2,3382.4,126.2,1298.1,37.0,0
1240,suv,4.8,road_loopA_f0,xloopA_0Ab,3204.6,3383.1,178.5,505.6,10.2,2
1287,car,4.5,road_loopA_f0,road_loopA_f1,3238.5,3383.1,144.6,1303.9,32.5,1
1332,suv,4.8,road_loopA_r0,road_loopA_r1,3281.0,3383.4,102.4,1297.5,45.6,0
1330,suv,4.8,road_loopA_r0,road_loopA_r1,3277.0,3384.0,107.0,1297.9,43.7,0
1343,car,4.5,road_loopA_r0,road_loopA_r1,3292.8,3384.2,91.4,1297.6,51.1,0
1296,car,4.5,road_loopA_f0,road_loopA_f1,3251.5,3384.7,133.2,1302.8,35.2,1
1197,suv,4.8,road_loopA_r0,xloopA_0Bb,3161.4,3385.1,223.7,895.7,14.4,2
1335,suv,4.8,road_loopA_r0,road_loopA_r1,3284.7,3385.3,100.6,1298.2,46.5,0
1307,car,4.5,road_loopA_f0,xloopA_0Ab,3260.3,3385.7,125.4,505.1,14.5,1
1339,car,4.5,road_loopA_r0,road_loopA_r1,3287.7,3387.1,99.4,1297.3,47.0,0
1285,truck,8.5,road_loopA_f0,road_loopA_f1,3237.5,3387.2,149.7,1303.9,31.4,1
1305,car,4.5,road_loopA_f0,road_loopA_f1,3258.4,3387.2,128.8,1303.1,36.4,1
1214,suv,4.8,road_loopA_r0,xloopA_0Bb,3177.0,3387.8,210.8,895.7,15.3,2
1383,car,4.5,road_loopA_f0,xloopA_0Ab,3329.7,3388.4,58.7,505.2,31.0,0
1309,car,4.5,road_loopA_f0,road_loopA_f1,3260.8,3389.0,128.2,1303.7,36.6,1
1345,suv,4.8,road_loopA_r0,road_loopA_r1,3295.4,3389.4,94.0,1297.6,49.7,0
1288,car,4.5,road_loopA_f0,road_loopA_f1,3239.0,3390.2,151.2,1303.0,31.0,1
1229,suv,4.8,road_loopA_r0,xloopA_0Bb,3192.7,3390.5,197.8,895.6,16.3,2
1320,suv,4.8,road_loopA_r0,road_loopA_r1,3273.5,3390.5,117.0,1297.9,39.9,0
1318,suv,4.8,road_loopA_f0,road_loopA_f1,3271.3,3390.8,119.5,1303.9,39.3,1
1391,car,4.5,road_loopA_f0,xloopA_0Ab,3336.4,3391.1,54.7,505.2,33.2,0
1279,car,4.5,road_loopA_f0,road_loopA_f1,3235.0,3391.3,156.3,1302.9,30.0,1
1344,car,4.5,road_loopA_r0,road_loopA_r1,3294.9,3391.9,97.0,1297.8,48.1,0
1216,bus,11.0,road_loopA_r0,road_loopA_r1,3179.7,3392.4,212.7,1298.2,22.0,3
1346,car,4.5,road_loopA_r0,road_loopA_r1,3296.6,3392.4,95.8,1298.4,48.8,0
1327,suv,4.8,road_loopA_f0,road_loopA_f1,3276.0,3392.9,116.9,1303.6,40.2,1
1291,car,4.5,road_loopA_f0,road_loopA_f1,3245.0,3393.1,148.1,1303.5,31.7,1
1082,car,4.5,xloopA_0Aa,xloopA_0Ab,3067.9,3395.4,327.5,84.5,0.9,1
1353,suv,4.8,road_loopA_r0,road_loopA_r1,3303.2,3395.4,92.2,1297.3,50.7,0
1348,car,4.5,xloopA_0Ba,xloopA_0Bb,3297.1,3396.4,99.3,84.1,3.1,1
1301,truck,8.5,road_loopA_r0,road_loopA_r1,3255.9,3398.4,142.5,1297.7,32.8,0
1300,car,4.5,road_loopA_f0,road_loopA_f1,3255.1,3399.3,144.2,1304.0,32.6,1
1314,truck,8.5,road_loopA_f0,road_loopA_f1,3265.8,3400.2,134.4,1303.8,34.9,1
1157,car,4.5,xloopA_0Aa,xloopA_0Ab,3125.0,3400.2,275.2,84.3,1.1,1
1294,truck,8.5,road_loopA_f0,road_loopA_f1,3250.2,3400.9,150.7,1303.6,31.1,1
1341,suv,4.8,road_loopA_r0,road_loopA_r1,3289.4,3400.9,111.5,1297.6,41.9,0
1377,car,4.5,xloopA_0Ba,xloopA_0Bb,3327.2,3400.9,73.7,84.3,4.1,0
1329,car,4.5,road_loopA_f0,road_loopA_f1,3276.6,3401.8,125.2,1304.0,37.5,1
1347,suv,4.8,road_loopA_r0,road_loopA_r1,3297.1,3401.8,104.7,1298.3,44.6,0
1202,car,4.5,xloopA_0Aa,xloopA_0Ab,3165.5,3402.3,236.8,84.1,1.3,0
1357,car,4.5,road_loopA_r0,road_loopA_r1,3307.7,3402.6,94.9,1297.6,49.2,0
1338,suv,4.8,road_loopA_f0,road_loopA_f1,3287.3,3403.5,116.2,1304.0,40.4,1
1321,car,4.5,road_loopA_f0,road_loopA_f1,3273.7,3404.5,130.8,1303.4,35.9,1
1248,car,4.5,xloopA_0Aa,xloopA_0Ab,3210.4,3405.0,194.6,84.4,1.6,0
1342,car,4.5,road_loopA_f0,road_loopA_f1,3292.7,3405.2,112.5,1303.4,41.7,1
1324,car,4.5,road_loopA_f0,road_loopA_f1,3274.9,3406.3,131.4,1303.2,35.7,1
1358,car,4.5,road_loopA_f0,road_loopA_f1,3308.1,3407.0,98.9,1303.6,47.4,0
1334,car,4.5,road_loopA_f0,road_loopA_f1,3284.3,3407.3,123.0,1303.3,38.1,1
1340,car,4.5,road_loopA_f0,road_loopA_f1,3287.8,3409.0,121.2,1303.8,38.7,0
1322,bus,11.0,road_loopA_r0,road_loopA_r1,3273.7,3409.4,135.7,1298.1,34.4,2
1365,suv,4.8,road_loopA_f0,road_loopA_f1,3312.6,3410.9,98.3,1303.5,47.8,0
1351,car,4.5,road_loopA_f0,road_loopA_f1,3302.5,3411.0,108.5,1303.1,43.2,0
1193,car,4.5,xloopA_0Ba,road_loopA_f1,3158.8,3412.2,253.4,902.7,12.8,1
1355,car,4.5,road_loopA_f0,road_loopA_f1,3304.8,3412.8,108.0,1303.7,43.4,0
1364,car,4.5,road_loopA_f0,road_loopA_f1,3312.5,3412.8,100.3,1303.2,46.8,0
1319,car,4.5,road_loopA_r0,xloopA_0Ab,3272.0,3414.3,142.3,868.9,22.0,2
1286,truck,8.5,road_loopA_f0,road_loopA_f1,3237.8,3414.4,176.6,1303.5,26.6,1
1352,car,4.5,road_loopA_f0,road_loopA_f1,3302.5,3414.6,112.1,1303.7,41.9,0
1336,car,4.5,road_loopA_f0,road_loopA_f1,3287.0,3415.9,128.9,1303.5,36.4,0
1308,suv,4.8,road_loopA_f0,road_loopA_f1,3260.5,3416.4,155.9,1303.9,30.1,1
1378,car,4.5,road_loopA_f0,road_loopA_f1,3327.2,3416.9,89.7,1304.0,52.4,0
1369,suv,4.8,road_loopA_f0,road_loopA_f1,3317.5,3417.8,100.3,1303.0,46.8,0
1312,car,4.5,road_loopA_f0,road_loopA_f1,3263.6,3418.0,154.4,1303.1,30.4,1
1316,car,4.5,road_loopA_f0,road_loopA_f1,3268.8,3419.8,151.0,1303.4,31.1,1
1331,car,4.5,road_loopA_f0,road_loopA_f1,3278.9,3420.2,141.3,1303.5,33.2,0
1350,truck,8.5,road_loopA_f0,road_loopA_f1,3300.5,3421.3,120.8,1303.8,38.8,0
1326,suv,4.8,road_loopA_f0,road_loopA_f1,3275.6,3421.5,145.9,1303.6,32.2,1
1399,car,4.5,road_loopA_f0,xloopA_0Bb,3344.4,3423.5,79.1,478.7,21.8,2
1384,car,4.5,road_loopA_f0,road_loopA_f1,3331.3,3424.9,93.6,1303.5,50.2,0
1381,car,4.5,road_loopA_f0,road_loopA_f1,3327.8,3426.0,98.2,1303.5,47.8,0
1360,suv,4.8,road_loopA_f0,road_loopA_f1,3308.8,3427.0,118.2,1303.8,39.7,0
1382,car,4.5,road_loopA_f0,road_loopA_f1,3328.7,3427.7,99.0,1302.8,47.4,0
1417,car,4.5,road_loopA_r0,xloopA_0Ab,3361.2,3429.1,67.9,868.9,46.1,0
1376,car,4.5,road_loopA_f0,road_loopA_f1,3327.0,3435.2,108.2,1303.1,43.4,0
1401,car,4.5,road_loopA_r0,xloopA_0Ab,3346.6,3438.6,92.0,869.0,34.0,1
1361,suv,4.8,road_loopA_r0,road_loopA_r1,3308.9,3440.4,131.5,1298.3,35.5,1
1370,car,4.5,road_loopA_r0,road_loopA_r1,3318.1,3443.5,125.4,1298.3,37.3,1
1385,car,4.5,road_loopA_r0,road_loopA_r1,3333.8,3447.4,113.6,1298.0,41.1,1
1398,car,4.5,road_loopA_r0,road_loopA_r1,3342.4,3450.1,107.7,1298.0,43.4,1
1354,car,4.5,road_loopA_r0,road_loopA_r1,3303.7,3451.1,147.4,1298.0,31.7,1
1393,car,4.5,xloopA_0Ba,road_loopA_r1,3337.8,3451.9,114.1,476.5,15.0,0
1373,car,4.5,road_loopA_r0,road_loopA_r1,3322.5,3453.0,130.5,1297.4,35.8,1
1374,car,4.5,road_loopA_r0,road_loopA_r1,3322.7,3454.0,131.3,1297.5,35.6,1
1402,car,4.5,road_loopA_r0,road_loopA_r1,3348.1,3454.6,106.5,1297.8,43.9,0
1395,car,4.5,road_loopA_r0,road_loopA_r1,3339.8,3455.7,115.9,1298.1,40.3,1
1411,car,4.5,road_loopA_r0,road_loopA_r1,3355.0,3456.9,101.9,1298.2,45.8,0
1372,car,4.5,road_loopA_r0,road_loopA_r1,3321.8,3457.5,135.7,1298.1,34.4,1
1363,car,4.5,xloopA_0Ba,road_loopA_r1,3311.3,3457.9,146.6,476.5,11.7,1
1362,suv,4.8,road_loopA_r0,road_loopA_r1,3309.9,3459.5,149.6,1297.3,31.2,1
1423,car,4.5,road_loopA_r0,road_loopA_r1,3363.1,3459.5,96.4,1297.8,48.5,0
1389,suv,4.8,road_loopA_r0,road_loopA_r1,3335.6,3459.6,124.0,1297.5,37.7,0
1426,car,4.5,road_loopA_r0,road_loopA_r1,3365.7,3460.9,95.2,1298.6,49.1,0
1367,car,4.5,road_loopA_r0,road_loopA_r1,3314.5,3461.2,146.7,1297.3,31.8,1
1406,car,4.5,road_loopA_r0,road_loopA_r1,3353.1,3461.3,108.2,1297.8,43.2,0
1433,suv,4.8,road_loopA_r0,road_loopA_r1,3369.0,3462.6,93.6,1298.1,49.9,0
1368,car,4.5,road_loopA_r0,road_loopA_r1,3316.2,3462.9,146.7,1298.0,31.9,1
1387,car,4.5,road_loopA_r0,road_loopA_r1,3335.0,3463.5,128.5,1298.0,36.4,1
1412,car,4.5,road_loopA_r0,road_loopA_r1,3356.0,3465.1,109.1,1297.5,42.8,0
1371,truck,8.5,road_loopA_r0,road_loopA_r1,3320.5,3465.2,144.7,1298.2,32.3,1
1396,car,4.5,road_loopA_r0,road_loopA_r1,3340.2,3465.4,125.2,1298.5,37.3,1
1437,car,4.5,road_loopA_r0,road_loopA_r1,3370.6,3466.5,95.9,1298.5,48.8,0
1379,suv,4.8,road_loopA_r0,road_loopA_r1,3327.5,3467.2,139.7,1298.5,33.5,1
1409,car,4.5,road_loopA_r0,road_loopA_r1,3354.5,3467.3,112.8,1297.3,41.4,0
1434,car,4.5,road_loopA_r0,road_loopA_r1,3369.4,3468.7,99.3,1297.9,47.0,0
1390,truck,8.5,road_loopA_r0,road_loopA_r1,3335.6,3469.6,134.0,1298.4,34.9,1
1421,suv,4.8,road_loopA_r0,road_loopA_r1,3362.5,3470.6,108.1,1298.5,43.2,0
1380,car,4.5,road_loopA_f0,road_loopA_f1,3327.7,3471.3,143.6,1304.1,32.7,1
1429,car,4.5,road_loopA_r0,road_loopA_r1,3367.2,3471.7,104.5,1298.7,44.7,0
1424,car,4.5,road_loopA_r0,road_loopA_r1,3363.4,3471.8,108.4,1298.5,43.1,0
1430,car,4.5,road_loopA_r0,road_loopA_r1,3367.3,3472.3,105.0,1297.9,44.5,0
1403,suv,4.8,road_loopA_f0,road_loopA_f1,3348.9,3473.0,124.1,1303.4,37.8,1
1356,car,4.5,road_loopA_r0,xloopA_0Bb,3304.8,3473.3,168.5,895.3,19.1,1
1428,car,4.5,road_loopA_r0,road_loopA_r1,3366.7,3473.5,106.8,1298.0,43.8,0
1415,car,4.5,road_loopA_f0,xloopA_0Ab,3359.0,3473.9,114.9,505.2,15.8,1
1446,car,4.5,road_loopA_r0,road_loopA_r1,3380.8,3474.0,93.2,1298.7,50.2,0
1436,car,4.5,road_loopA_r0,road_loopA_r1,3370.6,3474.3,103.7,1297.9,45.0,0
1386,car,4.5,road_loopA_f0,road_loopA_f1,3334.7,3474.8,140.1,1303.4,33.5,1
1438,car,4.5,road_loopA_r0,road_loopA_r1,3370.8,3475.3,104.5,1298.5,44.7,0
1392,car,4.5,road_loopA_f0,road_loopA_f1,3337.5,3475.4,137.9,1303.8,34.0,1
1366,suv,4.8,road_loopA_r0,xloopA_0Bb,3312.6,3476.0,163.4,895.9,19.7,1
1451,suv,4.8,road_loopA_r0,road_loopA_r1,3383.1,3476.1,93.0,1298.5,50.3,0
1405,suv,4.8,road_loopA_f0,road_loopA_f1,3351.8,3476.2,124.4,1303.0,37.7,1
1416,suv,4.8,road_loopA_f0,xloopA_0Ab,3360.9,3476.5,115.6,504.9,15.7,1
1425,suv,4.8,road_loopA_r0,road_loopA_r1,3365.3,3477.5,112.2,1297.7,41.6,0
1394,truck,8.5,road_loopA_f0,road_loopA_f1,3338.3,3478.0,139.7,1303.7,33.6,1
1454,suv,4.8,road_loopA_r0,road_loopA_r1,3386.3,3478.4,92.1,1298.1,50.7,0
1388,car,4.5,road_loopA_r0,xloopA_0Bb,3335.3,3478.6,143.3,895.3,22.5,1
1413,car,4.5,road_loopA_f0,road_loopA_f1,3356.1,3478.7,122.6,1303.4,38.3,1
1420,car,4.5,road_loopA_f0,xloopA_0Ab,3362.4,3479.2,116.8,505.1,15.6,1
1431,car,4.5,road_loopA_r0,road_loopA_r1,3368.3,3479.4,111.1,1298.2,42.1,0
1443,suv,4.8,road_loopA_r0,road_loopA_r1,3377.1,3479.7,102.6,1297.5,45.5,0
1410,car,4.5,road_loopA_f0,road_loopA_f1,3354.5,3479.9,125.4,1303.3,37.4,1
1407,suv,4.8,road_loopA_r0,xloopA_0Bb,3354.0,3481.4,127.4,896.0,25.3,1
1427,suv,4.8,road_loopA_f0,road_loopA_f1,3366.6,3481.5,114.9,1303.7,40.9,1
1448,suv,4.8,road_loopA_r0,road_loopA_r1,3382.1,3481.6,99.5,1297.6,47.0,0
1447,suv,4.8,road_loopA_f0,xloopA_0Ab,3381.8,3481.9,100.1,505.4,18.2,1
1408,car,4.5,road_loopA_f0,road_loopA_f1,3354.2,3482.8,128.6,1303.4,36.5,1
1445,car,4.5,road_loopA_f0,road_loopA_f1,3380.1,3483.1,103.0,1303.5,45.6,0
1452,suv,4.8,road_loopA_r0,road_loopA_r1,3383.5,3483.4,99.9,1297.6,46.7,0
1464,car,4.5,road_loopA_r0,road_loopA_r1,3393.8,3483.5,89.7,1298.7,52.1,0
1472,suv,4.8,road_loopA_f0,xloopA_0Ab,3401.9,3484.6,82.7,505.3,22.0,1
1432,car,4.5,road_loopA_f0,road_loopA_f1,3368.4,3484.9,116.5,1303.3,40.3,1
1422,truck,8.5,road_loopA_f0,road_loopA_f1,3362.7,3485.2,122.5,1303.0,38.3,1
1458,car,4.5,road_loopA_r0,road_loopA_r1,3388.0,3485.2,97.2,1297.4,48.1,0
1466,suv,4.8,road_loopA_r0,road_loopA_r1,3396.3,3487.0,90.7,1298.2,51.5,0
1441,car,4.5,road_loopA_f0,road_loopA_f1,3376.3,3487.6,111.3,1303.4,42.2,0
1281,car,4.5,xloopA_0Aa,xloopA_0Ab,3235.7,3488.5,252.8,84.2,1.2,1
1453,suv,4.8,road_loopA_f0,road_loopA_f1,3385.7,3489.5,103.8,1303.6,45.2,0
1127,car,4.5,xloopA_0Aa,road_loopA_f1,3104.1,3489.6,385.5,872.4,8.1,1
1414,car,4.5,road_loopA_f0,road_loopA_f1,3356.6,3489.6,133.0,1303.4,35.3,1
1468,car,4.5,road_loopA_r0,road_loopA_r1,3400.1,3489.6,89.5,1298.6,52.3,0
1418,car,4.5,xloopA_0Ba,xloopA_0Bb,3361.6,3490.1,128.5,84.8,2.4,1
1456,car,4.5,road_loopA_r0,road_loopA_r1,3387.0,3490.6,103.6,1298.3,45.1,0
1400,suv,4.8,road_loopA_f0,road_loopA_f1,3346.2,3491.2,145.0,1303.3,32.4,1
1442,truck,8.5,road_loopA_f0,road_loopA_f1,3376.5,3491.7,115.2,1303.9,40.7,0
1349,car,4.5,xloopA_0Aa,xloopA_0Ab,3298.7,3491.8,193.1,84.5,1.6,1
1397,car,4.5,road_loopA_f0,road_loopA_f1,3340.6,3492.7,152.1,1303.9,30.9,1
1459,truck,8.5,road_loopA_r0,road_loopA_r1,3388.5,3492.8,104.3,1298.4,44.8,0
1450,car,4.5,xloopA_0Ba,xloopA_0Bb,3382.9,3493.2,110.3,84.2,2.7,1
1465,suv,4.8,road_loopA_f0,road_loopA_f1,3395.1,3493.7,98.6,1303.8,47.6,0
1474,car,4.5,xloopA_0Ba,xloopA_0Bb,3403.2,3495.3,92.1,84.1,3.3,0
1419,car,4.5,xloopA_0Aa,xloopA_0Ab,3362.0,3496.2,134.2,84.1,2.3,0
1476,suv,4.8,road_loopA_f0,road_loopA_f1,3406.7,3496.3,89.6,1303.7,52.4,0
1475,car,4.5,xloopA_0Ba,xloopA_0Bb,3405.1,3497.3,92.2,84.5,3.3,0
1457,car,4.5,road_loopA_f0,road_loopA_f1,3387.9,3498.8,110.9,1303.2,42.3,0
1488,car,4.5,xloopA_0Ba,xloopA_0Bb,3415.6,3499.0,83.4,84.5,3.6,0
1479,car,4.5,road_loopA_f0,road_loopA_f1,3409.0,3499.1,90.1,1303.9,52.1,0
1482,car,4.5,road_loopA_f0,road_loopA_f1,3411.6,3502.1,90.5,1304.2,51.9,0
1449,truck,8.5,road_loopA_f0,road_loopA_f1,3382.7,3504.5,121.8,1303.0,38.5,0
1439,car,4.5,road_loopA_r0,xloopA_0Ab,3372.7,3506.1,133.4,869.0,23.5,2
1460,car,4.5,road_loopA_f0,road_loopA_f1,3390.1,3506.1,116.0,1303.5,40.5,0
1455,car,4.5,road_loopA_f0,road_loopA_f1,3386.4,3506.6,120.2,1302.9,39.0,0
1478,suv,4.8,road_loopA_f0,road_loopA_f1,3407.4,3506.6,99.2,1303.8,47.3,0
1461,car,4.5,road_loopA_f0,road_loopA_f1,3391.4,3509.5,118.1,1303.4,39.7,0
1493,suv,4.8,road_loopA_f0,road_loopA_f1,3418.9,3512.2,93.3,1303.8,50.3,0
1531,car,4.5,road_loopA_f0,xloopA_0Bb,3450.0,3514.3,64.3,478.8,26.8,2
1481,suv,4.8,road_loopA_f0,road_loopA_f1,3411.3,3515.0,103.7,1303.3,45.2,0
1297,car,4.5,xloopA_0Ba,road_loopA_f1,3251.7,3515.3,263.6,902.4,12.3,1
1484,truck,8.5,road_loopA_f0,road_loopA_f1,3413.3,3517.2,103.9,1303.1,45.2,0
1480,truck,8.5,road_loopA_r0,xloopA_0Ab,3409.1,3518.6,109.5,868.8,28.6,1
1491,suv,4.8,road_loopA_f0,road_loopA_f1,3417.1,3519.0,101.9,1303.5,46.1,0
1486,truck,8.5,road_loopA_f0,road_loopA_f1,3414.7,3520.4,105.7,1303.0,44.4,0
1495,car,4.5,road_loopA_f0,road_loopA_f1,3421.3,3520.7,99.4,1303.3,47.2,0
1483,bus,11.0,road_loopA_f0,road_loopA_f1,3412.0,3526.1,114.1,1303.2,41.1,0
1566,truck,8.5,road_loopA_f0,xloopA_0Bb,3479.4,3529.6,50.2,478.7,34.3,0
1540,truck,8.5,road_loopA_r0,xloopA_0Ab,3455.7,3534.9,79.2,869.1,39.5,0
1473,car,4.5,road_loopA_r0,road_loopA_r1,3402.6,3536.6,134.0,1298.6,34.9,1
1463,suv,4.8,road_loopA_r0,road_loopA_r1,3392.7,3537.4,144.7,1297.6,32.3,1
1467,car,4.5,road_loopA_r0,road_loopA_r1,3399.1,3539.3,140.2,1298.5,33.3,1
1325,car,4.5,xloopA_0Aa,road_loopA_r1,3275.1,3539.5,264.4,506.5,6.9,1
1462,truck,8.5,road_loopA_r0,road_loopA_r1,3391.5,3541.4,149.9,1297.8,31.2,1
1470,suv,4.8,road_loopA_r0,road_loopA_r1,3401.5,3542.9,141.4,1298.1,33.0,1
1477,truck,8.5,road_loopA_r0,road_loopA_r1,3406.9,3545.1,138.2,1298.4,33.8,1
1435,car,4.5,xloopA_0Aa,road_loopA_r1,3370.2,3545.7,175.5,507.2,10.4,0
1469,car,4.5,road_loopA_r0,road_loopA_r1,3400.4,3547.4,147.0,1298.2,31.8,1
1492,truck,8.5,road_loopA_r0,road_loopA_r1,3417.4,3547.6,130.2,1298.1,35.9,1
1500,suv,4.8,road_loopA_r0,road_loopA_r1,3425.4,3548.6,123.2,1298.4,38.0,1
1471,car,4.5,road_loopA_r0,road_loopA_r1,3401.9,3549.1,147.2,1297.3,31.7,1
1499,car,4.5,road_loopA_r0,road_loopA_r1,3425.2,3550.7,125.5,1298.2,37.2,1
1487,car,4.5,road_loopA_r0,road_loopA_r1,3414.7,3550.9,136.2,1298.1,34.3,1
1571,car,4.5,road_loopA_r0,xloopA_0Ab,3483.3,3551.3,68.0,869.0,46.0,0
1440,bus,11.0,road_loopA_f0,road_loopA_f1,3373.4,3551.7,178.3,1303.4,26.3,2
1506,car,4.5,road_loopA_r0,road_loopA_r1,3431.1,3551.9,120.8,1298.1,38.7,1
1494,truck,8.5,road_loopA_r0,road_loopA_r1,3418.8,3553.0,134.2,1297.4,34.8,1
1503,suv,4.8,road_loopA_r0,road_loopA_r1,3428.4,3553.3,124.9,1297.6,37.4,1
1508,suv,4.8,road_loopA_r0,road_loopA_r1,3432.1,3554.6,122.5,1298.5,38.2,1
1498,car,4.5,road_loopA_r0,road_loopA_r1,3424.3,3555.0,130.7,1297.8,35.7,1
1512,suv,4.8,road_loopA_r0,road_loopA_r1,3435.5,3557.5,122.0,1298.4,38.3,1
1497,truck,8.5,road_loopA_r0,road_loopA_r1,3424.0,3557.6,133.6,1298.4,35.0,1
1514,suv,4.8,road_loopA_r0,road_loopA_r1,3439.2,3557.9,118.7,1297.7,39.3,0
1509,car,4.5,road_loopA_r0,road_loopA_r1,3433.7,3559.5,125.8,1298.1,37.2,1
1534,car,4.5,road_loopA_r0,road_loopA_r1,3451.3,3559.6,108.3,1297.9,43.1,0
1505,suv,4.8,road_loopA_f0,road_loopA_f1,3430.8,3561.2,130.4,1303.6,36.0,1
1528,car,4.5,road_loopA_r0,road_loopA_r1,3445.4,3561.2,115.8,1297.8,40.4,1
1502,car,4.5,road_loopA_r0,road_loopA_r1,3427.4,3562.6,135.2,1298.2,34.6,0
1542,truck,8.5,road_loopA_r0,road_loopA_r1,3456.7,3562.6,105.9,1298.2,44.1,0
1516,car,4.5,road_loopA_r0,road_loopA_r1,3440.2,3563.6,123.4,1298.3,37.9,0
1530,car,4.5,road_loopA_r0,road_loopA_r1,3449.5,3564.2,114.7,1298.3,40.8,0
1553,suv,4.8,road_loopA_r0,road_loopA_r1,3469.9,3564.6,94.7,1297.6,49.3,0
1535,car,4.5,road_loopA_r0,road_loopA_r1,3451.7,3565.3,113.6,1298.7,41.1,0
1539,car,4.5,road_loopA_r0,road_loopA_r1,3455.1,3566.0,110.9,1298.6,42.2,0
1518,car,4.5,road_loopA_f0,road_loopA_f1,3441.5,3566.4,124.9,1304.1,37.6,1
1504,car,4.5,road_loopA_r0,xloopA_0Bb,3430.6,3566.8,136.2,895.3,23.7,1
1552,car,4.5,road_loopA_r0,road_loopA_r1,3466.7,3567.1,100.4,1298.5,46.6,0
1513,suv,4.8,road_loopA_f0,xloopA_0Ab,3436.1,3567.4,131.3,505.3,13.9,1
1559,car,4.5,road_loopA_r0,road_loopA_r1,3473.6,3567.4,93.8,1298.4,49.8,0
1522,car,4.5,road_loopA_f0,road_loopA_f1,3442.4,3569.1,126.7,1303.1,37.0,1
1543,suv,4.8,road_loopA_r0,road_loopA_r1,3459.9,3569.8,109.9,1298.4,42.5,0
1573,suv,4.8,road_loopA_f0,xloopA_0Ab,3485.0,3570.1,85.1,505.6,21.4,1
1555,car,4.5,road_loopA_r0,road_loopA_r1,3470.3,3570.3,100.0,1297.9,46.7,0
1554,car,4.5,road_loopA_r0,road_loopA_r1,3470.1,3570.6,100.5,1298.2,46.5,0
1529,car,4.5,road_loopA_f0,road_loopA_f1,3448.0,3571.3,123.3,1303.7,38.1,1
1557,truck,8.5,road_loopA_r0,road_loopA_r1,3473.0,3572.7,99.7,1297.7,46.9,0
1562,car,4.5,road_loopA_r0,road_loopA_r1,3477.5,3572.7,95.2,1297.5,49.1,0
1587,suv,4.8,road_loopA_f0,xloopA_0Ab,3494.7,3572.8,78.1,505.5,23.3,1
1591,car,4.5,road_loopA_r0,xloopA_0Bb,3497.2,3573.4,76.2,895.8,42.3,0
1511,suv,4.8,road_loopA_f0,road_loopA_f1,3435.1,3573.5,138.4,1302.8,33.9,1
1521,truck,8.5,road_loopA_f0,road_loopA_f1,3441.7,3574.6,132.9,1303.9,35.3,1
1546,car,4.5,road_loopA_r0,road_loopA_r1,3462.2,3575.0,112.8,1297.4,41.4,0
1496,car,4.5,road_loopA_f0,road_loopA_f1,3422.0,3575.5,153.5,1302.9,30.5,1
1533,car,4.5,road_loopA_f0,road_loopA_f1,3451.0,3577.7,126.7,1303.1,37.0,1
1575,car,4.5,road_loopA_r0,road_loopA_r1,3487.0,3577.9,90.9,1297.5,51.4,0
1510,truck,8.5,road_loopA_f0,road_loopA_f1,3434.1,3578.0,143.9,1303.7,32.6,1
1517,suv,4.8,road_loopA_r0,road_loopA_r1,3441.1,3579.3,138.2,1297.8,33.8,0
1541,car,4.5,road_loopA_f0,road_loopA_f1,3456.0,3579.6,123.6,1303.1,38.0,1
1577,car,4.5,road_loopA_r0,road_loopA_r1,3487.6,3579.7,92.1,1297.7,50.7,0
